  
       XFOIL         Version 6.99
  
 Calculated polar for: GOE 775 AIRFOIL                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000  -0.0128   0.00948   0.00168  -0.0005   0.5846   0.5714  53.4717 246.5408
   0.000  -0.0128   0.00948   0.00168  -0.0005   0.5846   0.5714  53.4717 246.5408
   0.000  -0.0128   0.00948   0.00168  -0.0005   0.5846   0.5714  53.4717 246.5408
   0.000  -0.0128   0.00948   0.00168  -0.0005   0.5846   0.5714  53.4717 246.5408
   0.000  -0.0128   0.00948   0.00168  -0.0005   0.5846   0.5714  53.4717 246.5408
   1.000   0.0904   0.00952   0.00169   0.0018   0.5350   0.6213  57.2367 250.2882
   1.000   0.0904   0.00952   0.00169   0.0018   0.5350   0.6213  57.2367 250.2885
   1.000   0.0904   0.00952   0.00169   0.0018   0.5350   0.6213  57.2367 250.2885
   1.000   0.0904   0.00952   0.00169   0.0018   0.5350   0.6213  57.2367 250.2885
   1.000   0.0904   0.00952   0.00169   0.0018   0.5350   0.6213  57.2367 250.2885
   2.000   0.1931   0.00967   0.00174   0.0041   0.4872   0.6725  60.9388 254.0790
   2.000   0.1931   0.00967   0.00174   0.0041   0.4872   0.6725  60.9388 254.0791
   2.000   0.1931   0.00967   0.00174   0.0041   0.4872   0.6725  60.9388 254.0791
   2.000   0.1931   0.00967   0.00174   0.0041   0.4872   0.6725  60.9388 254.0791
   2.000   0.1931   0.00967   0.00174   0.0041   0.4872   0.6725  60.9388 254.0791
   3.000   0.2956   0.00984   0.00182   0.0064   0.4425   0.7247  64.4488 257.9793
   3.000   0.2956   0.00984   0.00182   0.0064   0.4425   0.7247  64.4488 257.9792
   3.000   0.2956   0.00984   0.00182   0.0064   0.4425   0.7247  64.4488 257.9792
   3.000   0.2956   0.00984   0.00182   0.0064   0.4425   0.7247  64.4488 257.9792
   3.000   0.2956   0.00984   0.00182   0.0064   0.4425   0.7247  64.4488 257.9792
   4.000   0.3951   0.01014   0.00200   0.0092   0.3955   0.7885  68.2225 263.0298
   4.000   0.3951   0.01014   0.00200   0.0092   0.3955   0.7885  68.2225 263.0298
   4.000   0.3951   0.01014   0.00200   0.0092   0.3955   0.7885  68.2225 263.0298
   4.000   0.3951   0.01014   0.00200   0.0092   0.3955   0.7885  68.2225 263.0298
   4.000   0.3951   0.01014   0.00200   0.0092   0.3955   0.7885  68.2225 263.0298
   5.000   0.4937   0.01070   0.00233   0.0124   0.3539   0.8538  71.6679 268.8721
   5.000   0.4937   0.01070   0.00233   0.0124   0.3539   0.8538  71.6679 268.8717
   5.000   0.4937   0.01070   0.00233   0.0124   0.3539   0.8538  71.6679 268.8717
   5.000   0.4937   0.01070   0.00233   0.0124   0.3539   0.8538  71.6679 268.8717
   5.000   0.4937   0.01070   0.00233   0.0124   0.3539   0.8538  71.6679 268.8717
   6.000   0.5878   0.01148   0.00268   0.0164   0.3140   0.9018  75.1021 274.3132
   6.000   0.5878   0.01148   0.00268   0.0164   0.3140   0.9018  75.1019 274.3130
   6.000   0.5878   0.01148   0.00268   0.0164   0.3140   0.9018  75.1019 274.3130
   6.000   0.5878   0.01148   0.00268   0.0164   0.3140   0.9018  75.1019 274.3130
   6.000   0.5878   0.01148   0.00268   0.0164   0.3140   0.9018  75.1019 274.3130
   7.000   0.6782   0.01246   0.00312   0.0211   0.2770   0.9394  78.4343 280.4816
   7.000   0.6782   0.01246   0.00312   0.0211   0.2770   0.9394  78.4343 280.4816
   7.000   0.6782   0.01246   0.00312   0.0211   0.2770   0.9394  78.4343 280.4816
   7.000   0.6782   0.01246   0.00312   0.0211   0.2770   0.9394  78.4343 280.4816
   7.000   0.6782   0.01246   0.00312   0.0211   0.2770   0.9394  78.4343 280.4816
   8.000   0.7809   0.01382   0.00374   0.0226   0.2421   0.9672  81.7706 287.2704
   8.000   0.7809   0.01382   0.00374   0.0226   0.2421   0.9672  81.7705 287.2673
   8.000   0.7809   0.01382   0.00374   0.0226   0.2421   0.9672  81.7706 287.2673
   8.000   0.7809   0.01382   0.00374   0.0226   0.2421   0.9672  81.7706 287.2673
   8.000   0.7809   0.01382   0.00374   0.0226   0.2421   0.9672  81.7706 287.2673
   9.000   0.9143   0.01554   0.00459   0.0167   0.2053   0.9809  85.5636 291.7794
   9.000   0.9143   0.01554   0.00459   0.0167   0.2053   0.9810  85.5635 291.7804
   9.000   0.9143   0.01554   0.00459   0.0167   0.2053   0.9810  85.5635 291.7804
   9.000   0.9143   0.01554   0.00459   0.0167   0.2053   0.9810  85.5635 291.7804
   9.000   0.9143   0.01554   0.00459   0.0167   0.2053   0.9810  85.5635 291.7804
  10.000   1.0404   0.01743   0.00546   0.0113   0.1699   0.9925  89.6736 296.3981
  10.000   1.0404   0.01743   0.00546   0.0113   0.1699   0.9925  89.6735 296.4030
  10.000   1.0404   0.01743   0.00546   0.0113   0.1699   0.9925  89.6735 296.4030
