  
       XFOIL         Version 6.99
  
 Calculated polar for: GOE 775 AIRFOIL                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000  -0.0125   0.01132   0.00267  -0.0005   0.6314   0.6178  49.9722 250.0244
   0.000  -0.0125   0.01132   0.00267  -0.0005   0.6314   0.6178  49.9722 250.0244
   0.000  -0.0125   0.01132   0.00267  -0.0005   0.6314   0.6178  49.9722 250.0244
   0.000  -0.0125   0.01132   0.00267  -0.0005   0.6314   0.6178  49.9722 250.0244
   0.000  -0.0125   0.01132   0.00267  -0.0005   0.6314   0.6178  49.9722 250.0244
   1.000   0.0888   0.01134   0.00269   0.0023   0.5800   0.6703  53.8186 253.9196
   1.000   0.0888   0.01134   0.00269   0.0023   0.5800   0.6704  53.8186 253.9203
   1.000   0.0888   0.01134   0.00269   0.0023   0.5800   0.6704  53.8186 253.9203
   1.000   0.0888   0.01134   0.00269   0.0023   0.5800   0.6704  53.8186 253.9203
   1.000   0.0888   0.01134   0.00269   0.0023   0.5800   0.6704  53.8186 253.9203
   2.000   0.1904   0.01141   0.00273   0.0050   0.5304   0.7241  57.5931 257.9330
   2.000   0.1904   0.01141   0.00273   0.0050   0.5304   0.7241  57.5932 257.9324
   2.000   0.1904   0.01141   0.00273   0.0050   0.5304   0.7241  57.5932 257.9324
   2.000   0.1904   0.01141   0.00273   0.0050   0.5304   0.7241  57.5932 257.9324
   2.000   0.1904   0.01141   0.00273   0.0050   0.5304   0.7241  57.5932 257.9324
   3.000   0.2921   0.01169   0.00292   0.0078   0.4836   0.7810  61.2201 262.4185
   3.000   0.2921   0.01169   0.00292   0.0078   0.4836   0.7810  61.2206 262.4182
   3.000   0.2921   0.01169   0.00292   0.0078   0.4836   0.7810  61.2206 262.4181
   3.000   0.2921   0.01169   0.00292   0.0078   0.4836   0.7810  61.2206 262.4181
   3.000   0.2921   0.01169   0.00292   0.0078   0.4836   0.7810  61.2206 262.4181
   4.000   0.3914   0.01231   0.00328   0.0112   0.4364   0.8401  64.9356 267.5540
   4.000   0.3914   0.01231   0.00328   0.0112   0.4364   0.8401  64.9357 267.5533
   4.000   0.3914   0.01231   0.00328   0.0112   0.4364   0.8401  64.9357 267.5533
   4.000   0.3914   0.01231   0.00328   0.0112   0.4364   0.8401  64.9357 267.5533
   4.000   0.3914   0.01231   0.00328   0.0112   0.4364   0.8401  64.9357 267.5533
   5.000   0.4866   0.01313   0.00371   0.0154   0.3903   0.8924  68.6512 273.1020
   5.000   0.4866   0.01313   0.00371   0.0154   0.3903   0.8924  68.6512 273.1024
   5.000   0.4866   0.01313   0.00371   0.0154   0.3903   0.8924  68.6512 273.1024
   5.000   0.4866   0.01313   0.00371   0.0154   0.3903   0.8924  68.6512 273.1024
   5.000   0.4866   0.01313   0.00371   0.0154   0.3903   0.8924  68.6512 273.1024
   6.000   0.5879   0.01429   0.00430   0.0183   0.3477   0.9322  72.1903 279.0806
   6.000   0.5879   0.01429   0.00430   0.0183   0.3477   0.9322  72.1903 279.0807
   6.000   0.5879   0.01429   0.00430   0.0183   0.3477   0.9322  72.1903 279.0807
   6.000   0.5879   0.01429   0.00430   0.0183   0.3477   0.9322  72.1903 279.0807
   6.000   0.5879   0.01429   0.00430   0.0183   0.3477   0.9322  72.1903 279.0807
   7.000   0.7207   0.01588   0.00512   0.0139   0.3039   0.9567  75.9907 284.3902
