  
       XFOIL         Version 6.99
  
 Calculated polar for: NASA/LANGLEY LS(1)-0421 AIRFOIL                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4842   0.01451   0.00737  -0.1054   0.7461   0.7085  42.4278 251.9679
   0.000   0.4842   0.01451   0.00737  -0.1054   0.7461   0.7085  42.4278 251.9671
   0.000   0.4842   0.01451   0.00737  -0.1054   0.7461   0.7085  42.4278 251.9671
   0.000   0.4842   0.01451   0.00737  -0.1054   0.7461   0.7085  42.4278 251.9671
   0.000   0.4842   0.01451   0.00737  -0.1054   0.7461   0.7085  42.4278 251.9671
   1.000   0.6026   0.01434   0.00706  -0.1061   0.7291   0.7187  43.8202 252.7598
   1.000   0.6026   0.01434   0.00706  -0.1061   0.7291   0.7187  43.8201 252.7597
   1.000   0.6026   0.01434   0.00706  -0.1061   0.7291   0.7187  43.8201 252.7597
   1.000   0.6026   0.01434   0.00706  -0.1061   0.7291   0.7187  43.8201 252.7597
   1.000   0.6026   0.01434   0.00706  -0.1061   0.7291   0.7187  43.8201 252.7597
   2.000   0.7220   0.01388   0.00636  -0.1075   0.7064   0.7276  45.7057 253.4440
   2.000   0.7220   0.01388   0.00636  -0.1075   0.7064   0.7276  45.7058 253.4449
   2.000   0.7220   0.01388   0.00636  -0.1075   0.7064   0.7276  45.7058 253.4449
   2.000   0.7220   0.01388   0.00636  -0.1075   0.7064   0.7276  45.7058 253.4449
   2.000   0.7220   0.01388   0.00636  -0.1075   0.7064   0.7276  45.7058 253.4449
   3.000   0.8435   0.01344   0.00559  -0.1098   0.6814   0.7366  47.7987 254.1501
   3.000   0.8435   0.01344   0.00559  -0.1098   0.6814   0.7366  47.7987 254.1501
   3.000   0.8435   0.01344   0.00559  -0.1098   0.6814   0.7366  47.7987 254.1501
   3.000   0.8435   0.01344   0.00559  -0.1098   0.6814   0.7366  47.7987 254.1501
   3.000   0.8435   0.01344   0.00559  -0.1098   0.6814   0.7366  47.7987 254.1501
   4.000   0.9562   0.01324   0.00495  -0.1103   0.6456   0.7444  50.8526 254.7634
   4.000   0.9562   0.01324   0.00495  -0.1103   0.6456   0.7444  50.8526 254.7633
   4.000   0.9562   0.01324   0.00495  -0.1103   0.6456   0.7444  50.8526 254.7633
   4.000   0.9562   0.01324   0.00495  -0.1103   0.6456   0.7444  50.8526 254.7633
