  
       XFOIL         Version 6.99
  
 Calculated polar for: NASA/LANGLEY LS(1)-0421 AIRFOIL                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4346   0.01986   0.01200  -0.0946   0.7606   0.7228  41.2349 253.0710
   0.000   0.4346   0.01986   0.01200  -0.0946   0.7606   0.7228  41.2349 253.0711
   0.000   0.4346   0.01986   0.01200  -0.0946   0.7606   0.7228  41.2349 253.0710
   0.000   0.4346   0.01986   0.01200  -0.0946   0.7606   0.7228  41.2349 253.0710
   0.000   0.4346   0.01986   0.01200  -0.0946   0.7606   0.7228  41.2349 253.0710
   1.000   0.5519   0.01942   0.01143  -0.0953   0.7437   0.7357  42.6234 254.0757
   1.000   0.5519   0.01942   0.01143  -0.0953   0.7437   0.7357  42.6234 254.0757
   1.000   0.5519   0.01942   0.01143  -0.0953   0.7437   0.7357  42.6234 254.0757
   1.000   0.5519   0.01942   0.01143  -0.0953   0.7437   0.7357  42.6234 254.0757
   1.000   0.5519   0.01942   0.01143  -0.0953   0.7437   0.7357  42.6234 254.0757
   2.000   0.6775   0.01838   0.01014  -0.0975   0.7250   0.7467  44.1587 254.9432
   2.000   0.6775   0.01838   0.01014  -0.0975   0.7250   0.7467  44.1588 254.9431
   2.000   0.6775   0.01838   0.01014  -0.0975   0.7250   0.7467  44.1587 254.9431
   2.000   0.6775   0.01838   0.01014  -0.0975   0.7250   0.7467  44.1587 254.9431
   2.000   0.6775   0.01838   0.01014  -0.0975   0.7250   0.7467  44.1587 254.9431
   3.000   0.7928   0.01747   0.00899  -0.0976   0.7003   0.7547  46.2143 255.5836
   3.000   0.7928   0.01747   0.00899  -0.0976   0.7003   0.7547  46.2145 255.5835
   3.000   0.7928   0.01747   0.00899  -0.0976   0.7003   0.7547  46.2145 255.5835
   3.000   0.7928   0.01747   0.00899  -0.0976   0.7003   0.7547  46.2145 255.5835
   3.000   0.7928   0.01747   0.00899  -0.0976   0.7003   0.7547  46.2145 255.5835
   4.000   0.9103   0.01659   0.00770  -0.0991   0.6692   0.7637  48.8336 256.3217
   4.000   0.9103   0.01659   0.00770  -0.0991   0.6692   0.7637  48.8336 256.3217
   4.000   0.9103   0.01659   0.00770  -0.0991   0.6692   0.7637  48.8336 256.3217
   4.000   0.9103   0.01659   0.00770  -0.0991   0.6692   0.7637  48.8336 256.3217
   4.000   0.9103   0.01659   0.00770  -0.0991   0.6692   0.7637  48.8336 256.3217
   5.000   1.0185   0.01605   0.00648  -0.0992   0.6195   0.7732  53.1003 257.1073
   5.000   1.0185   0.01605   0.00648  -0.0992   0.6195   0.7732  53.1002 257.1073
   5.000   1.0185   0.01605   0.00648  -0.0992   0.6195   0.7732  53.1002 257.1073
   5.000   1.0185   0.01605   0.00648  -0.0992   0.6195   0.7732  53.1002 257.1073
   5.000   1.0185   0.01605   0.00648  -0.0992   0.6195   0.7732  53.1002 257.1073
   6.000   1.0879   0.01672   0.00557  -0.0920   0.5106   0.7822  62.5103 257.8763
   6.000   1.0879   0.01672   0.00557  -0.0920   0.5106   0.7822  62.5105 257.8764
   6.000   1.0879   0.01672   0.00557  -0.0920   0.5106   0.7822  62.5105 257.8764
   6.000   1.0879   0.01672   0.00557  -0.0920   0.5106   0.7822  62.5105 257.8764
   6.000   1.0879   0.01672   0.00557  -0.0920   0.5106   0.7822  62.5105 257.8764
   7.000   1.0958   0.02044   0.00656  -0.0766   0.3792   0.7916  73.4748 258.7010
   7.000   1.0958   0.02044   0.00656  -0.0766   0.3792   0.7916  73.4748 258.7013
   7.000   1.0958   0.02044   0.00656  -0.0766   0.3792   0.7916  73.4748 258.7012
   7.000   1.0958   0.02044   0.00656  -0.0766   0.3792   0.7916  73.4748 258.7012
   7.000   1.0958   0.02044   0.00656  -0.0766   0.3792   0.7916  73.4748 258.7012
   8.000   1.1212   0.02549   0.00891  -0.0677   0.2791   0.8008  81.9463 259.5326
   8.000   1.1212   0.02549   0.00891  -0.0677   0.2791   0.8008  81.9467 259.5327
   8.000   1.1212   0.02549   0.00891  -0.0677   0.2791   0.8008  81.9467 259.5326
