  
       XFOIL         Version 6.99
  
 Calculated polar for: NASA/LANGLEY LS(1)-0421 AIRFOIL                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4471   0.01826   0.01071  -0.0968   0.7565   0.7164  41.5724 252.5762
   0.000   0.4471   0.01826   0.01071  -0.0968   0.7565   0.7164  41.5724 252.5761
   0.000   0.4471   0.01826   0.01071  -0.0968   0.7565   0.7164  41.5724 252.5761
   0.000   0.4471   0.01826   0.01071  -0.0968   0.7565   0.7164  41.5724 252.5761
   0.000   0.4471   0.01826   0.01071  -0.0968   0.7565   0.7164  41.5724 252.5761
   1.000   0.5681   0.01775   0.01003  -0.0980   0.7408   0.7289  42.8617 253.5461
   1.000   0.5681   0.01775   0.01003  -0.0980   0.7408   0.7289  42.8617 253.5461
   1.000   0.5681   0.01775   0.01003  -0.0980   0.7408   0.7289  42.8617 253.5461
   1.000   0.5681   0.01775   0.01003  -0.0980   0.7408   0.7289  42.8617 253.5461
   1.000   0.5681   0.01775   0.01003  -0.0980   0.7408   0.7289  42.8617 253.5461
   2.000   0.6883   0.01699   0.00905  -0.0996   0.7193   0.7395  44.6336 254.3744
   2.000   0.6883   0.01699   0.00905  -0.0996   0.7193   0.7395  44.6336 254.3744
   2.000   0.6883   0.01699   0.00905  -0.0996   0.7193   0.7395  44.6336 254.3744
   2.000   0.6883   0.01699   0.00905  -0.0996   0.7193   0.7395  44.6336 254.3744
   2.000   0.6883   0.01699   0.00905  -0.0996   0.7193   0.7395  44.6336 254.3744
   3.000   0.8117   0.01611   0.00784  -0.1023   0.6948   0.7496  46.6762 255.1754
   3.000   0.8117   0.01611   0.00784  -0.1023   0.6948   0.7496  46.6763 255.1754
   3.000   0.8117   0.01611   0.00784  -0.1023   0.6948   0.7496  46.6763 255.1754
   3.000   0.8117   0.01611   0.00784  -0.1023   0.6948   0.7496  46.6763 255.1754
   3.000   0.8117   0.01611   0.00784  -0.1023   0.6948   0.7496  46.6763 255.1754
   4.000   0.9282   0.01548   0.00675  -0.1036   0.6626   0.7586  49.3998 255.9032
   4.000   0.9282   0.01548   0.00675  -0.1036   0.6626   0.7586  49.3998 255.9032
   4.000   0.9282   0.01548   0.00675  -0.1036   0.6626   0.7586  49.3998 255.9032
   4.000   0.9282   0.01548   0.00675  -0.1036   0.6626   0.7586  49.3998 255.9032
   4.000   0.9282   0.01548   0.00675  -0.1036   0.6626   0.7586  49.3998 255.9032
   5.000   1.0292   0.01522   0.00585  -0.1016   0.6096   0.7660  53.9603 256.5046
   5.000   1.0292   0.01522   0.00585  -0.1016   0.6096   0.7660  53.9603 256.5046
   5.000   1.0292   0.01522   0.00585  -0.1016   0.6096   0.7660  53.9603 256.5046
   5.000   1.0292   0.01522   0.00585  -0.1016   0.6096   0.7660  53.9603 256.5046
   5.000   1.0292   0.01522   0.00585  -0.1016   0.6096   0.7660  53.9603 256.5046
   6.000   1.0919   0.01629   0.00514  -0.0935   0.4887   0.7751  64.3649 257.2676
   6.000   1.0919   0.01629   0.00514  -0.0935   0.4887   0.7751  64.3649 257.2676
   6.000   1.0919   0.01629   0.00514  -0.0935   0.4887   0.7751  64.3649 257.2676
   6.000   1.0919   0.01629   0.00514  -0.0935   0.4887   0.7751  64.3649 257.2676
   6.000   1.0919   0.01629   0.00514  -0.0935   0.4887   0.7751  64.3649 257.2676
   7.000   1.1025   0.02030   0.00641  -0.0791   0.3612   0.7851  74.9681 258.1223
   7.000   1.1025   0.02030   0.00641  -0.0791   0.3612   0.7851  74.9678 258.1222
   7.000   1.1025   0.02030   0.00641  -0.0791   0.3612   0.7851  74.9678 258.1222
   7.000   1.1025   0.02030   0.00641  -0.0791   0.3612   0.7851  74.9678 258.1222
   7.000   1.1025   0.02030   0.00641  -0.0791   0.3612   0.7851  74.9678 258.1222
   8.000   1.1328   0.02525   0.00875  -0.0709   0.2662   0.7946  83.0800 258.9656
   8.000   1.1328   0.02525   0.00875  -0.0709   0.2662   0.7947  83.0806 258.9666
   8.000   1.1328   0.02525   0.00875  -0.0709   0.2662   0.7947  83.0806 258.9667
   8.000   1.1328   0.02525   0.00875  -0.0709   0.2662   0.7947  83.0806 258.9667
   8.000   1.1328   0.02525   0.00875  -0.0709   0.2662   0.7947  83.0806 258.9667
   9.000   1.1736   0.03002   0.01121  -0.0648   0.2064   0.8028  88.6972 259.7162
   9.000   1.1736   0.03002   0.01121  -0.0648   0.2064   0.8028  88.6974 259.7162
   9.000   1.1736   0.03002   0.01121  -0.0648   0.2064   0.8028  88.6975 259.7161
   9.000   1.1736   0.03002   0.01121  -0.0648   0.2064   0.8028  88.6975 259.7161
   9.000   1.1736   0.03002   0.01121  -0.0648   0.2064   0.8028  88.6975 259.7161
  10.000   1.2213   0.03473   0.01369  -0.0602   0.1724   0.8122  92.3018 260.5933
  10.000   1.2213   0.03473   0.01369  -0.0602   0.1724   0.8122  92.3021 260.5933
  10.000   1.2213   0.03473   0.01369  -0.0602   0.1724   0.8122  92.3021 260.5932
  10.000   1.2213   0.03473   0.01369  -0.0602   0.1724   0.8122  92.3022 260.5932
  10.000   1.2213   0.03473   0.01369  -0.0602   0.1724   0.8122  92.3022 260.5932
  11.000   1.2711   0.03958   0.01629  -0.0564   0.1505   0.8218  94.8951 261.5297
  11.000   1.2711   0.03958   0.01629  -0.0564   0.1505   0.8218  94.8952 261.5298
  11.000   1.2711   0.03958   0.01629  -0.0564   0.1505   0.8218  94.8952 261.5297
