  
       XFOIL         Version 6.99
  
 Calculated polar for: NASA/LANGLEY LS(1)-0421 AIRFOIL                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4990   0.01241   0.00559  -0.1086   0.7367   0.6987  43.1930 251.2158
   0.000   0.4990   0.01241   0.00559  -0.1086   0.7367   0.6987  43.1930 251.2158
   0.000   0.4990   0.01241   0.00559  -0.1086   0.7367   0.6987  43.1930 251.2158
   0.000   0.4990   0.01241   0.00559  -0.1086   0.7367   0.6987  43.1930 251.2158
   0.000   0.4990   0.01241   0.00559  -0.1086   0.7367   0.6987  43.1930 251.2158
   1.000   0.6204   0.01231   0.00533  -0.1104   0.7189   0.7105  44.6647 252.1267
   1.000   0.6204   0.01231   0.00533  -0.1104   0.7189   0.7105  44.6647 252.1266
   1.000   0.6204   0.01231   0.00533  -0.1104   0.7189   0.7105  44.6647 252.1266
   1.000   0.6204   0.01231   0.00533  -0.1104   0.7189   0.7105  44.6647 252.1266
   1.000   0.6204   0.01231   0.00533  -0.1104   0.7189   0.7105  44.6647 252.1266
   2.000   0.7403   0.01206   0.00481  -0.1120   0.6959   0.7193  46.5854 252.8060
   2.000   0.7403   0.01206   0.00481  -0.1120   0.6959   0.7193  46.5854 252.8061
   2.000   0.7403   0.01206   0.00481  -0.1120   0.6959   0.7193  46.5854 252.8061
   2.000   0.7403   0.01206   0.00481  -0.1120   0.6959   0.7193  46.5854 252.8061
   2.000   0.7403   0.01206   0.00481  -0.1120   0.6959   0.7193  46.5854 252.8061
   3.000   0.8584   0.01188   0.00435  -0.1135   0.6698   0.7265  48.7805 253.3651
   3.000   0.8584   0.01188   0.00435  -0.1135   0.6698   0.7265  48.7810 253.3651
   3.000   0.8584   0.01188   0.00435  -0.1135   0.6698   0.7265  48.7810 253.3651
   3.000   0.8584   0.01188   0.00435  -0.1135   0.6698   0.7265  48.7810 253.3651
   3.000   0.8584   0.01188   0.00435  -0.1135   0.6698   0.7265  48.7810 253.3651
   4.000   0.9743   0.01183   0.00380  -0.1148   0.6297   0.7351  52.2205 254.0284
   4.000   0.9743   0.01183   0.00380  -0.1148   0.6297   0.7351  52.2205 254.0284
   4.000   0.9743   0.01183   0.00380  -0.1148   0.6297   0.7351  52.2205 254.0284
   4.000   0.9743   0.01183   0.00380  -0.1148   0.6297   0.7351  52.2205 254.0284
   4.000   0.9743   0.01183   0.00380  -0.1148   0.6297   0.7351  52.2205 254.0284
   5.000   1.0662   0.01253   0.00349  -0.1113   0.5356   0.7416  60.3805 254.5445
   5.000   1.0662   0.01253   0.00349  -0.1113   0.5356   0.7416  60.3805 254.5445
   5.000   1.0662   0.01253   0.00349  -0.1113   0.5356   0.7416  60.3805 254.5445
   5.000   1.0662   0.01253   0.00349  -0.1113   0.5356   0.7416  60.3805 254.5445
   5.000   1.0662   0.01253   0.00349  -0.1113   0.5356   0.7416  60.3805 254.5445
   6.000   1.0925   0.01526   0.00402  -0.0969   0.3957   0.7500  72.1055 255.2074
   6.000   1.0925   0.01526   0.00402  -0.0969   0.3957   0.7500  72.1055 255.2074
   6.000   1.0925   0.01526   0.00402  -0.0969   0.3957   0.7500  72.1055 255.2074
   6.000   1.0925   0.01526   0.00402  -0.0969   0.3957   0.7500  72.1055 255.2074
   6.000   1.0925   0.01526   0.00402  -0.0969   0.3957   0.7500  72.1055 255.2074
   7.000   1.1274   0.01929   0.00576  -0.0870   0.2907   0.7586  80.9369 255.8982
   7.000   1.1274   0.01929   0.00576  -0.0870   0.2907   0.7586  80.9363 255.8984
   7.000   1.1274   0.01929   0.00576  -0.0870   0.2907   0.7586  80.9363 255.8985
   7.000   1.1274   0.01929   0.00576  -0.0870   0.2907   0.7586  80.9363 255.8985
   7.000   1.1274   0.01929   0.00576  -0.0870   0.2907   0.7586  80.9363 255.8985
   8.000   1.1729   0.02343   0.00777  -0.0801   0.2181   0.7663  87.5423 256.5315
   8.000   1.1729   0.02343   0.00777  -0.0801   0.2181   0.7663  87.5427 256.5316
   8.000   1.1729   0.02343   0.00777  -0.0801   0.2181   0.7663  87.5427 256.5315
   8.000   1.1729   0.02343   0.00777  -0.0801   0.2181   0.7663  87.5427 256.5315
   8.000   1.1729   0.02343   0.00777  -0.0801   0.2181   0.7663  87.5427 256.5315
   9.000   1.2245   0.02764   0.00988  -0.0749   0.1744   0.7746  92.0806 257.2272
   9.000   1.2245   0.02764   0.00988  -0.0749   0.1744   0.7746  92.0808 257.2273
   9.000   1.2245   0.02764   0.00988  -0.0749   0.1744   0.7746  92.0808 257.2273
   9.000   1.2245   0.02764   0.00988  -0.0749   0.1744   0.7746  92.0808 257.2273
   9.000   1.2245   0.02764   0.00988  -0.0749   0.1744   0.7746  92.0808 257.2273
  10.000   1.2782   0.03194   0.01209  -0.0706   0.1486   0.7840  95.1312 258.0246
  10.000   1.2782   0.03194   0.01209  -0.0706   0.1486   0.7840  95.1313 258.0245
  10.000   1.2782   0.03194   0.01209  -0.0706   0.1486   0.7840  95.1313 258.0245
  10.000   1.2782   0.03194   0.01209  -0.0706   0.1486   0.7840  95.1313 258.0245
  10.000   1.2782   0.03194   0.01209  -0.0706   0.1486   0.7840  95.1313 258.0245
  11.000   1.3308   0.03644   0.01451  -0.0665   0.1310   0.7927  97.4746 258.7963
  11.000   1.3308   0.03644   0.01451  -0.0665   0.1310   0.7927  97.4742 258.7960
  11.000   1.3308   0.03644   0.01451  -0.0665   0.1310   0.7927  97.4741 258.7960
  11.000   1.3308   0.03644   0.01451  -0.0665   0.1310   0.7927  97.4741 258.7960
  11.000   1.3308   0.03644   0.01451  -0.0665   0.1310   0.7927  97.4741 258.7961
  12.000   1.3805   0.04148   0.01730  -0.0629   0.1179   0.8023  99.4034 259.6650
  12.000   1.3805   0.04148   0.01730  -0.0629   0.1179   0.8023  99.4035 259.6652
  12.000   1.3805   0.04148   0.01730  -0.0629   0.1179   0.8023  99.4035 259.6651
  12.000   1.3805   0.04148   0.01730  -0.0629   0.1179   0.8023  99.4035 259.6651
  12.000   1.3805   0.04148   0.01730  -0.0629   0.1179   0.8023  99.4035 259.6651
  13.000   1.4249   0.04724   0.02060  -0.0596   0.1075   0.8124 101.0656 260.6148
  13.000   1.4249   0.04724   0.02060  -0.0596   0.1075   0.8124 101.0654 260.6145
  13.000   1.4249   0.04724   0.02060  -0.0596   0.1075   0.8124 101.0654 260.6145
  13.000   1.4249   0.04724   0.02060  -0.0596   0.1075   0.8124 101.0654 260.6146
  13.000   1.4249   0.04724   0.02060  -0.0596   0.1075   0.8124 101.0654 260.6146
  14.000   1.4684   0.05338   0.02425  -0.0569   0.0984   0.8236 102.6496 261.7148
  14.000   1.4684   0.05338   0.02425  -0.0569   0.0984   0.8236 102.6494 261.7145
  14.000   1.4684   0.05338   0.02425  -0.0569   0.0984   0.8236 102.6494 261.7145
  14.000   1.4684   0.05338   0.02425  -0.0569   0.0984   0.8236 102.6494 261.7145
  14.000   1.4684   0.05338   0.02425  -0.0569   0.0984   0.8236 102.6494 261.7145
  15.000   1.5024   0.06067   0.02872  -0.0545   0.0911   0.8355 104.0140 262.9347
  15.000   1.5024   0.06067   0.02872  -0.0545   0.0911   0.8355 104.0139 262.9344
  15.000   1.5024   0.06067   0.02872  -0.0545   0.0911   0.8355 104.0138 262.9344
  15.000   1.5024   0.06067   0.02872  -0.0545   0.0911   0.8355 104.0138 262.9344
  15.000   1.5024   0.06067   0.02872  -0.0545   0.0911   0.8355 104.0138 262.9344
  16.000   1.5338   0.06849   0.03380  -0.0527   0.0844   0.8479 105.3546 264.2980
  16.000   1.5339   0.06850   0.03380  -0.0527   0.0844   0.8479 105.3549 264.2988
  16.000   1.5339   0.06850   0.03380  -0.0527   0.0844   0.8479 105.3550 264.2990
  16.000   1.5339   0.06850   0.03380  -0.0527   0.0844   0.8479 105.3550 264.2990
  16.000   1.5339   0.06850   0.03380  -0.0527   0.0844   0.8479 105.3550 264.2990
  17.000   1.5580   0.07744   0.03988  -0.0517   0.0788   0.8620 106.5639 265.9470
  17.000   1.5580   0.07745   0.03988  -0.0517   0.0788   0.8620 106.5640 265.9476
  17.000   1.5580   0.07745   0.03988  -0.0517   0.0788   0.8620 106.5640 265.9476
  17.000   1.5580   0.07745   0.03988  -0.0517   0.0788   0.8620 106.5641 265.9476
  17.000   1.5580   0.07745   0.03988  -0.0517   0.0788   0.8620 106.5641 265.9476
  18.000   1.5758   0.08733   0.04702  -0.0516   0.0739   0.8777 107.6611 267.9644
  18.000   1.5758   0.08733   0.04702  -0.0516   0.0739   0.8777 107.6612 267.9650
  18.000   1.5758   0.08733   0.04702  -0.0516   0.0739   0.8777 107.6612 267.9649
  18.000   1.5758   0.08733   0.04702  -0.0516   0.0739   0.8777 107.6612 267.9649
  18.000   1.5758   0.08733   0.04702  -0.0516   0.0739   0.8777 107.6612 267.9649
  19.000   1.5886   0.09803   0.05541  -0.0525   0.0696   0.8957 108.6765 270.5766
  19.000   1.5886   0.09803   0.05541  -0.0525   0.0696   0.8957 108.6766 270.5779
  19.000   1.5886   0.09803   0.05541  -0.0525   0.0696   0.8957 108.6766 270.5779
  19.000   1.5886   0.09803   0.05541  -0.0525   0.0696   0.8957 108.6766 270.5779
  19.000   1.5886   0.09803   0.05541  -0.0525   0.0696   0.8957 108.6766 270.5779
