  
       XFOIL         Version 6.99
  
 Calculated polar for: GOE 383 AIRFOIL                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4862   0.00946   0.00199  -0.0804   0.5463   0.6768  60.5233 253.5762
   0.000   0.4862   0.00946   0.00199  -0.0804   0.5463   0.6768  60.5233 253.5763
   0.000   0.4862   0.00946   0.00199  -0.0804   0.5463   0.6768  60.5233 253.5762
   0.000   0.4862   0.00946   0.00199  -0.0804   0.5463   0.6768  60.5233 253.5762
   0.000   0.4862   0.00946   0.00199  -0.0804   0.5463   0.6768  60.5233 253.5762
   1.000   0.5916   0.00934   0.00200  -0.0786   0.5217   0.7988  62.5798 262.1225
   1.000   0.5916   0.00934   0.00200  -0.0786   0.5217   0.7988  62.5798 262.1224
   1.000   0.5916   0.00934   0.00200  -0.0786   0.5217   0.7988  62.5798 262.1224
   1.000   0.5916   0.00934   0.00200  -0.0786   0.5217   0.7988  62.5798 262.1224
   1.000   0.5916   0.00934   0.00200  -0.0786   0.5217   0.7988  62.5798 262.1224
   2.000   0.6940   0.00953   0.00204  -0.0762   0.4927   0.8830  65.0904 269.7606
   2.000   0.6940   0.00953   0.00204  -0.0762   0.4927   0.8831  65.0904 269.7643
   2.000   0.6940   0.00953   0.00204  -0.0762   0.4927   0.8831  65.0904 269.7643
   2.000   0.6940   0.00953   0.00204  -0.0762   0.4927   0.8831  65.0904 269.7643
   2.000   0.6940   0.00953   0.00204  -0.0762   0.4927   0.8831  65.0904 269.7643
   3.000   0.7999   0.01011   0.00225  -0.0746   0.4632   0.9612  67.7056 284.1375
   3.000   0.7999   0.01011   0.00225  -0.0746   0.4632   0.9612  67.7057 284.1294
   3.000   0.7999   0.01011   0.00225  -0.0746   0.4632   0.9612  67.7057 284.1294
   3.000   0.7999   0.01011   0.00225  -0.0746   0.4632   0.9612  67.7057 284.1294
   3.000   0.7999   0.01011   0.00225  -0.0746   0.4632   0.9612  67.7057 284.1294
   4.000   0.9526   0.01110   0.00264  -0.0840   0.4362   0.9914  70.1160 295.4688
   4.000   0.9526   0.01110   0.00264  -0.0840   0.4362   0.9914  70.1160 295.4691
   4.000   0.9526   0.01110   0.00264  -0.0840   0.4362   0.9914  70.1160 295.4691
   4.000   0.9526   0.01110   0.00264  -0.0840   0.4362   0.9914  70.1160 295.4691
   4.000   0.9526   0.01110   0.00264  -0.0840   0.4362   0.9914  70.1160 295.4691
   5.000   1.0690   0.01186   0.00279  -0.0866   0.4178   1.0000  71.7509 300.0000
   5.000   1.0690   0.01186   0.00279  -0.0866   0.4178   1.0000  71.7509 300.0000
   5.000   1.0690   0.01186   0.00279  -0.0866   0.4178   1.0000  71.7509 300.0000
   5.000   1.0690   0.01186   0.00279  -0.0866   0.4178   1.0000  71.7509 300.0000
   5.000   1.0690   0.01186   0.00279  -0.0866   0.4178   1.0000  71.7509 300.0000
   6.000   1.1302   0.01261   0.00271  -0.0777   0.4036   1.0000  73.0227 300.0000
   6.000   1.1302   0.01261   0.00271  -0.0777   0.4036   1.0000  73.0227 300.0000
   6.000   1.1302   0.01261   0.00271  -0.0777   0.4036   1.0000  73.0227 300.0000
   6.000   1.1302   0.01261   0.00271  -0.0777   0.4036   1.0000  73.0227 300.0000
   6.000   1.1302   0.01261   0.00271  -0.0777   0.4036   1.0000  73.0227 300.0000
   7.000   1.2038   0.01352   0.00281  -0.0717   0.3894   1.0000  74.2981 300.0000
   7.000   1.2038   0.01352   0.00281  -0.0717   0.3894   1.0000  74.2981 300.0000
   7.000   1.2038   0.01352   0.00281  -0.0717   0.3894   1.0000  74.2981 300.0000
   7.000   1.2038   0.01352   0.00281  -0.0717   0.3894   1.0000  74.2981 300.0000
   7.000   1.2038   0.01352   0.00281  -0.0717   0.3894   1.0000  74.2981 300.0000
   8.000   1.2835   0.01473   0.00305  -0.0676   0.3747   1.0000  75.6368 300.0000
   8.000   1.2835   0.01473   0.00305  -0.0676   0.3747   1.0000  75.6369 300.0000
   8.000   1.2835   0.01473   0.00305  -0.0676   0.3747   1.0000  75.6369 300.0000
   8.000   1.2835   0.01473   0.00305  -0.0676   0.3747   1.0000  75.6369 300.0000
   8.000   1.2835   0.01473   0.00305  -0.0676   0.3747   1.0000  75.6369 300.0000
   9.000   1.3582   0.01635   0.00342  -0.0636   0.3574   1.0000  77.2308 300.0000
   9.000   1.3582   0.01635   0.00342  -0.0636   0.3574   1.0000  77.2308 300.0000
   9.000   1.3582   0.01635   0.00342  -0.0636   0.3574   1.0000  77.2308 300.0000
   9.000   1.3582   0.01635   0.00342  -0.0636   0.3574   1.0000  77.2308 300.0000
   9.000   1.3582   0.01635   0.00342  -0.0636   0.3574   1.0000  77.2308 300.0000
  10.000   1.4262   0.01854   0.00405  -0.0596   0.3386   1.0000  79.0087 300.0000
  10.000   1.4262   0.01854   0.00405  -0.0596   0.3386   1.0000  79.0089 300.0000
  10.000   1.4262   0.01854   0.00405  -0.0596   0.3386   1.0000  79.0089 300.0000
  10.000   1.4262   0.01854   0.00405  -0.0596   0.3386   1.0000  79.0089 300.0000
  10.000   1.4262   0.01854   0.00405  -0.0596   0.3386   1.0000  79.0089 300.0000
  11.000   1.4849   0.02165   0.00519  -0.0557   0.3130   1.0000  81.5234 300.0000
  11.000   1.4849   0.02165   0.00519  -0.0557   0.3130   1.0000  81.5231 300.0000
  11.000   1.4849   0.02165   0.00519  -0.0557   0.3130   1.0000  81.5230 300.0000
  11.000   1.4849   0.02165   0.00519  -0.0557   0.3130   1.0000  81.5230 300.0000
  11.000   1.4849   0.02165   0.00519  -0.0557   0.3130   1.0000  81.5230 300.0000
  12.000   1.5239   0.02659   0.00735  -0.0513   0.2817   1.0000  84.7395 300.0000
  12.000   1.5239   0.02659   0.00735  -0.0513   0.2817   1.0000  84.7394 300.0000
  12.000   1.5239   0.02659   0.00735  -0.0513   0.2817   1.0000  84.7394 300.0000
  12.000   1.5239   0.02659   0.00735  -0.0513   0.2817   1.0000  84.7394 300.0000
  12.000   1.5239   0.02659   0.00735  -0.0513   0.2817   1.0000  84.7394 300.0000
  13.000   1.5488   0.03324   0.01065  -0.0472   0.2542   1.0000  87.6935 300.0000
  13.000   1.5488   0.03324   0.01065  -0.0472   0.2542   1.0000  87.6936 300.0000
  13.000   1.5488   0.03324   0.01065  -0.0472   0.2542   1.0000  87.6937 300.0000
  13.000   1.5488   0.03324   0.01065  -0.0472   0.2542   1.0000  87.6937 300.0000
  13.000   1.5488   0.03324   0.01065  -0.0472   0.2542   1.0000  87.6937 300.0000
  14.000   1.5656   0.04113   0.01485  -0.0439   0.2330   1.0000  90.0547 300.0000
  14.000   1.5656   0.04113   0.01485  -0.0439   0.2330   1.0000  90.0546 300.0000
  14.000   1.5656   0.04113   0.01485  -0.0439   0.2330   1.0000  90.0546 300.0000
  14.000   1.5656   0.04113   0.01485  -0.0439   0.2330   1.0000  90.0546 300.0000
  14.000   1.5656   0.04113   0.01485  -0.0439   0.2330   1.0000  90.0546 300.0000
  15.000   1.5809   0.04958   0.01953  -0.0415   0.2157   1.0000  92.0430 300.0000
  15.000   1.5809   0.04958   0.01953  -0.0415   0.2157   1.0000  92.0432 300.0000
  15.000   1.5809   0.04958   0.01953  -0.0415   0.2157   1.0000  92.0432 300.0000
  15.000   1.5809   0.04958   0.01953  -0.0415   0.2157   1.0000  92.0432 300.0000
  15.000   1.5809   0.04958   0.01953  -0.0415   0.2157   1.0000  92.0432 300.0000
