  
       XFOIL         Version 6.99
  
 Calculated polar for: NASA/LANGLEY LS(1)-0421MOD AIRFOIL              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.475 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.5117   0.01131   0.00351  -0.0897   0.5556   0.6913  54.9632 251.0519
   0.000   0.5117   0.01131   0.00351  -0.0897   0.5556   0.6913  54.9632 251.0519
   0.000   0.5117   0.01131   0.00351  -0.0897   0.5556   0.6913  54.9632 251.0519
   0.000   0.5117   0.01131   0.00351  -0.0897   0.5556   0.6913  54.9632 251.0519
   0.000   0.5117   0.01131   0.00351  -0.0897   0.5556   0.6913  54.9632 251.0519
   1.000   0.6324   0.01170   0.00363  -0.0912   0.5218   0.7039  57.6335 252.0190
   1.000   0.6324   0.01170   0.00363  -0.0912   0.5218   0.7039  57.6335 252.0190
   1.000   0.6324   0.01170   0.00363  -0.0912   0.5218   0.7039  57.6335 252.0190
   1.000   0.6324   0.01170   0.00363  -0.0912   0.5218   0.7039  57.6335 252.0190
   1.000   0.6324   0.01170   0.00363  -0.0912   0.5218   0.7039  57.6335 252.0190
   2.000   0.7499   0.01208   0.00371  -0.0923   0.4861   0.7126  60.5017 252.6895
   2.000   0.7499   0.01208   0.00371  -0.0923   0.4861   0.7126  60.5017 252.6895
   2.000   0.7499   0.01208   0.00371  -0.0923   0.4861   0.7126  60.5017 252.6895
   2.000   0.7499   0.01208   0.00371  -0.0923   0.4861   0.7126  60.5017 252.6895
   2.000   0.7499   0.01208   0.00371  -0.0923   0.4861   0.7126  60.5017 252.6895
   3.000   0.8672   0.01255   0.00377  -0.0936   0.4500   0.7217  63.4473 253.3883
   3.000   0.8672   0.01255   0.00377  -0.0936   0.4500   0.7217  63.4473 253.3883
   3.000   0.8672   0.01255   0.00377  -0.0936   0.4500   0.7217  63.4473 253.3883
   3.000   0.8672   0.01255   0.00377  -0.0936   0.4500   0.7217  63.4473 253.3883
   3.000   0.8672   0.01255   0.00377  -0.0936   0.4500   0.7217  63.4473 253.3883
   4.000   0.9828   0.01315   0.00385  -0.0947   0.4123   0.7315  66.5918 254.1448
   4.000   0.9828   0.01315   0.00385  -0.0947   0.4123   0.7315  66.5923 254.1450
   4.000   0.9828   0.01315   0.00385  -0.0947   0.4123   0.7315  66.5923 254.1450
   4.000   0.9828   0.01315   0.00385  -0.0947   0.4123   0.7315  66.5923 254.1450
   4.000   0.9828   0.01315   0.00385  -0.0947   0.4123   0.7315  66.5923 254.1450
   5.000   1.0922   0.01401   0.00404  -0.0949   0.3721   0.7409  70.0125 254.8786
   5.000   1.0922   0.01401   0.00404  -0.0949   0.3721   0.7409  70.0125 254.8786
   5.000   1.0922   0.01401   0.00404  -0.0949   0.3721   0.7409  70.0125 254.8786
   5.000   1.0922   0.01401   0.00404  -0.0949   0.3721   0.7409  70.0125 254.8786
   5.000   1.0922   0.01401   0.00404  -0.0949   0.3721   0.7409  70.0125 254.8786
   6.000   1.1940   0.01509   0.00438  -0.0937   0.3265   0.7493  74.0074 255.5425
   6.000   1.1940   0.01509   0.00438  -0.0937   0.3265   0.7493  74.0102 255.5424
   6.000   1.1940   0.01509   0.00438  -0.0937   0.3265   0.7493  74.0102 255.5424
   6.000   1.1940   0.01509   0.00438  -0.0937   0.3265   0.7493  74.0102 255.5424
   6.000   1.1940   0.01509   0.00438  -0.0937   0.3265   0.7493  74.0102 255.5424
   8.000   1.3466   0.01879   0.00569  -0.0838   0.2255   0.7693  83.6088 257.1536
   8.000   1.3466   0.01879   0.00569  -0.0838   0.2255   0.7693  83.6089 257.1536
   8.000   1.3466   0.01879   0.00569  -0.0838   0.2255   0.7693  83.6089 257.1536
   8.000   1.3466   0.01879   0.00569  -0.0838   0.2255   0.7693  83.6089 257.1536
   8.000   1.3466   0.01879   0.00569  -0.0838   0.2255   0.7693  83.6089 257.1536
   9.000   1.4022   0.02197   0.00722  -0.0773   0.1909   0.7800  87.3170 258.0485
   9.000   1.4022   0.02197   0.00722  -0.0773   0.1909   0.7800  87.3170 258.0487
   9.000   1.4022   0.02197   0.00722  -0.0773   0.1909   0.7800  87.3170 258.0486
   9.000   1.4022   0.02197   0.00722  -0.0773   0.1909   0.7800  87.3170 258.0486
   9.000   1.4022   0.02197   0.00722  -0.0773   0.1909   0.7800  87.3170 258.0486
  10.000   1.4502   0.02629   0.00955  -0.0719   0.1683   0.7907  89.9536 258.9699
  10.000   1.4502   0.02629   0.00955  -0.0719   0.1683   0.7907  89.9536 258.9698
  10.000   1.4502   0.02629   0.00955  -0.0719   0.1683   0.7907  89.9536 258.9698
  10.000   1.4502   0.02629   0.00955  -0.0719   0.1683   0.7907  89.9536 258.9698
