  
       XFOIL         Version 6.99
  
 Calculated polar for: NASA/LANGLEY LS(1)-0421MOD AIRFOIL              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.425 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.5028   0.01200   0.00411  -0.0872   0.5634   0.6955  54.3547 251.3772
   0.000   0.5028   0.01200   0.00411  -0.0872   0.5634   0.6955  54.3547 251.3772
   0.000   0.5028   0.01200   0.00411  -0.0872   0.5634   0.6955  54.3547 251.3772
   0.000   0.5028   0.01200   0.00411  -0.0872   0.5634   0.6955  54.3547 251.3772
   0.000   0.5028   0.01200   0.00411  -0.0872   0.5634   0.6955  54.3547 251.3772
   1.000   0.6223   0.01241   0.00422  -0.0885   0.5312   0.7080  56.8891 252.3381
   1.000   0.6223   0.01241   0.00422  -0.0885   0.5312   0.7080  56.8891 252.3381
   1.000   0.6223   0.01241   0.00422  -0.0885   0.5312   0.7080  56.8891 252.3381
   1.000   0.6223   0.01241   0.00422  -0.0885   0.5312   0.7080  56.8891 252.3381
   1.000   0.6223   0.01241   0.00422  -0.0885   0.5312   0.7080  56.8891 252.3381
   2.000   0.7429   0.01272   0.00414  -0.0904   0.4944   0.7184  59.8253 253.1376
   2.000   0.7429   0.01272   0.00414  -0.0904   0.4944   0.7184  59.8254 253.1375
   2.000   0.7429   0.01272   0.00414  -0.0904   0.4944   0.7184  59.8254 253.1375
   2.000   0.7429   0.01272   0.00414  -0.0904   0.4944   0.7184  59.8254 253.1375
   2.000   0.7429   0.01272   0.00414  -0.0904   0.4944   0.7184  59.8254 253.1375
   3.000   0.8602   0.01319   0.00417  -0.0917   0.4584   0.7282  62.7609 253.8953
   3.000   0.8602   0.01319   0.00417  -0.0917   0.4584   0.7282  62.7609 253.8952
   3.000   0.8602   0.01319   0.00417  -0.0917   0.4584   0.7282  62.7609 253.8952
   3.000   0.8602   0.01319   0.00417  -0.0917   0.4584   0.7282  62.7609 253.8952
   3.000   0.8602   0.01319   0.00417  -0.0917   0.4584   0.7282  62.7609 253.8952
   4.000   0.9725   0.01379   0.00430  -0.0921   0.4213   0.7367  65.8390 254.5533
   4.000   0.9725   0.01379   0.00430  -0.0921   0.4213   0.7367  65.8390 254.5534
   4.000   0.9725   0.01379   0.00430  -0.0921   0.4213   0.7367  65.8390 254.5534
   4.000   0.9725   0.01379   0.00430  -0.0921   0.4213   0.7367  65.8390 254.5534
   4.000   0.9725   0.01379   0.00430  -0.0921   0.4213   0.7367  65.8390 254.5534
   5.000   1.0825   0.01456   0.00445  -0.0924   0.3812   0.7461  69.2373 255.2846
   5.000   1.0825   0.01456   0.00445  -0.0924   0.3812   0.7461  69.2373 255.2845
   5.000   1.0825   0.01456   0.00445  -0.0924   0.3812   0.7461  69.2373 255.2845
   5.000   1.0825   0.01456   0.00445  -0.0924   0.3812   0.7461  69.2373 255.2845
   5.000   1.0825   0.01456   0.00445  -0.0924   0.3812   0.7461  69.2373 255.2845
   6.000   1.1859   0.01563   0.00470  -0.0918   0.3361   0.7561  73.1499 256.0768
   6.000   1.1859   0.01563   0.00470  -0.0918   0.3361   0.7561  73.1499 256.0768
   6.000   1.1859   0.01563   0.00470  -0.0918   0.3361   0.7561  73.1499 256.0768
   6.000   1.1859   0.01563   0.00470  -0.0918   0.3361   0.7561  73.1499 256.0768
   6.000   1.1859   0.01563   0.00470  -0.0918   0.3361   0.7561  73.1499 256.0768
   8.000   1.3320   0.01938   0.00603  -0.0807   0.2352   0.7754  82.6210 257.6629
   8.000   1.3320   0.01938   0.00603  -0.0807   0.2352   0.7754  82.6210 257.6628
   8.000   1.3320   0.01938   0.00603  -0.0807   0.2352   0.7754  82.6210 257.6628
   8.000   1.3320   0.01938   0.00603  -0.0807   0.2352   0.7754  82.6210 257.6628
   8.000   1.3320   0.01938   0.00603  -0.0807   0.2352   0.7754  82.6210 257.6628
   9.000   1.3860   0.02270   0.00766  -0.0743   0.1985   0.7858  86.4752 258.5510
   9.000   1.3860   0.02270   0.00766  -0.0743   0.1985   0.7858  86.4753 258.5510
   9.000   1.3860   0.02270   0.00766  -0.0743   0.1985   0.7858  86.4753 258.5510
   9.000   1.3860   0.02270   0.00766  -0.0743   0.1985   0.7858  86.4753 258.5510
   9.000   1.3860   0.02270   0.00766  -0.0743   0.1985   0.7858  86.4753 258.5510
  10.000   1.4331   0.02715   0.01009  -0.0692   0.1744   0.7965  89.2315 259.4954
  10.000   1.4331   0.02715   0.01009  -0.0692   0.1744   0.7965  89.2315 259.4953
  10.000   1.4331   0.02715   0.01009  -0.0692   0.1744   0.7965  89.2314 259.4953
  10.000   1.4331   0.02715   0.01009  -0.0692   0.1744   0.7965  89.2314 259.4953
  10.000   1.4331   0.02715   0.01009  -0.0692   0.1744   0.7965  89.2314 259.4953
  11.000   1.4740   0.03271   0.01334  -0.0651   0.1575   0.8072  91.3140 260.4721
  11.000   1.4740   0.03271   0.01334  -0.0651   0.1575   0.8072  91.3139 260.4720
  11.000   1.4740   0.03271   0.01334  -0.0651   0.1575   0.8072  91.3138 260.4720
  11.000   1.4740   0.03271   0.01334  -0.0651   0.1575   0.8072  91.3138 260.4720
  11.000   1.4740   0.03271   0.01334  -0.0651   0.1575   0.8072  91.3138 260.4720
