  
       XFOIL         Version 6.99
  
 Calculated polar for: RAF 69 AIRFOIL                                  
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.1820   0.01141   0.00297  -0.0391   0.6431   0.6192  48.8346 250.6205
   0.000   0.1820   0.01141   0.00297  -0.0391   0.6431   0.6192  48.8346 250.6203
   0.000   0.1820   0.01141   0.00297  -0.0391   0.6431   0.6192  48.8346 250.6203
   0.000   0.1820   0.01141   0.00297  -0.0391   0.6431   0.6192  48.8346 250.6203
   0.000   0.1820   0.01141   0.00297  -0.0391   0.6431   0.6192  48.8346 250.6203
   1.000   0.2813   0.01140   0.00300  -0.0361   0.6125   0.6758  51.5361 255.4064
   1.000   0.2813   0.01140   0.00300  -0.0361   0.6125   0.6758  51.5361 255.4064
   1.000   0.2813   0.01140   0.00300  -0.0361   0.6125   0.6758  51.5361 255.4064
   1.000   0.2813   0.01140   0.00300  -0.0361   0.6125   0.6758  51.5361 255.4064
   1.000   0.2813   0.01140   0.00300  -0.0361   0.6125   0.6758  51.5361 255.4064
   2.000   0.3788   0.01157   0.00303  -0.0326   0.5792   0.7308  54.4973 260.0433
   2.000   0.3788   0.01157   0.00303  -0.0326   0.5792   0.7308  54.4974 260.0430
   2.000   0.3788   0.01157   0.00303  -0.0326   0.5792   0.7308  54.4974 260.0430
   2.000   0.3788   0.01157   0.00303  -0.0326   0.5792   0.7308  54.4974 260.0430
   2.000   0.3788   0.01157   0.00303  -0.0326   0.5792   0.7308  54.4974 260.0430
   3.000   0.4740   0.01182   0.00302  -0.0288   0.5444   0.7787  57.6274 264.0963
   3.000   0.4740   0.01182   0.00302  -0.0288   0.5444   0.7787  57.6274 264.0961
   3.000   0.4740   0.01182   0.00302  -0.0288   0.5444   0.7787  57.6274 264.0961
   3.000   0.4740   0.01182   0.00302  -0.0288   0.5444   0.7787  57.6274 264.0961
   3.000   0.4740   0.01182   0.00302  -0.0288   0.5444   0.7787  57.6274 264.0961
