  
       XFOIL         Version 6.99
  
 Calculated polar for: RAF 69 AIRFOIL                                  
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.525 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.1831   0.00910   0.00149  -0.0388   0.6069   0.5652  52.0291 246.0537
   0.000   0.1831   0.00910   0.00149  -0.0388   0.6069   0.5652  52.0291 246.0538
   0.000   0.1831   0.00910   0.00149  -0.0388   0.6069   0.5652  52.0291 246.0538
   0.000   0.1831   0.00910   0.00149  -0.0388   0.6069   0.5652  52.0291 246.0538
   0.000   0.1831   0.00910   0.00149  -0.0388   0.6069   0.5652  52.0291 246.0538
   1.000   0.2824   0.00903   0.00146  -0.0360   0.5752   0.6209  54.8531 250.7686
   1.000   0.2824   0.00903   0.00146  -0.0360   0.5752   0.6209  54.8531 250.7688
   1.000   0.2824   0.00903   0.00146  -0.0360   0.5752   0.6209  54.8531 250.7688
   1.000   0.2824   0.00903   0.00146  -0.0360   0.5752   0.6209  54.8531 250.7688
   1.000   0.2824   0.00903   0.00146  -0.0360   0.5752   0.6209  54.8531 250.7688
   2.000   0.3795   0.00912   0.00146  -0.0328   0.5396   0.6775  58.0643 255.5475
   2.000   0.3795   0.00912   0.00146  -0.0328   0.5396   0.6775  58.0639 255.5480
   2.000   0.3795   0.00912   0.00146  -0.0328   0.5396   0.6775  58.0639 255.5479
   2.000   0.3795   0.00912   0.00146  -0.0328   0.5396   0.6775  58.0639 255.5479
   2.000   0.3795   0.00912   0.00146  -0.0328   0.5396   0.6775  58.0639 255.5479
   3.000   0.4751   0.00940   0.00153  -0.0293   0.5037   0.7310  61.3274 260.0557
   3.000   0.4751   0.00940   0.00153  -0.0293   0.5037   0.7310  61.3274 260.0557
   3.000   0.4751   0.00940   0.00153  -0.0293   0.5037   0.7310  61.3274 260.0557
   3.000   0.4751   0.00940   0.00153  -0.0293   0.5037   0.7310  61.3274 260.0557
   3.000   0.4751   0.00940   0.00153  -0.0293   0.5037   0.7310  61.3274 260.0557
   4.000   0.5687   0.00981   0.00160  -0.0256   0.4701   0.7739  64.3928 263.6886
   4.000   0.5687   0.00981   0.00160  -0.0256   0.4701   0.7739  64.3928 263.6886
   4.000   0.5687   0.00981   0.00160  -0.0256   0.4701   0.7739  64.3928 263.6886
   4.000   0.5687   0.00981   0.00160  -0.0256   0.4701   0.7739  64.3928 263.6886
   4.000   0.5687   0.00981   0.00160  -0.0256   0.4701   0.7739  64.3928 263.6886
   5.000   0.6586   0.01027   0.00163  -0.0213   0.4394   0.8138  67.2050 267.1593
   5.000   0.6586   0.01027   0.00163  -0.0213   0.4394   0.8138  67.2051 267.1592
   5.000   0.6586   0.01027   0.00163  -0.0213   0.4394   0.8138  67.2051 267.1592
   5.000   0.6586   0.01027   0.00163  -0.0213   0.4394   0.8138  67.2051 267.1592
   5.000   0.6586   0.01027   0.00163  -0.0213   0.4394   0.8138  67.2051 267.1592
   6.000   0.7397   0.01074   0.00158  -0.0155   0.4088   0.8563  70.0230 271.0705
   6.000   0.7397   0.01074   0.00158  -0.0155   0.4088   0.8563  70.0228 271.0704
   6.000   0.7397   0.01074   0.00158  -0.0155   0.4088   0.8563  70.0228 271.0704
   6.000   0.7397   0.01074   0.00158  -0.0155   0.4088   0.8563  70.0228 271.0704
   6.000   0.7397   0.01074   0.00158  -0.0155   0.4088   0.8563  70.0228 271.0704
   8.000   0.9824   0.01278   0.00247  -0.0222   0.3369   0.9796  76.7670 291.4501
   8.000   0.9824   0.01278   0.00247  -0.0222   0.3369   0.9796  76.7670 291.4504
   8.000   0.9824   0.01278   0.00247  -0.0222   0.3369   0.9796  76.7670 291.4504
   8.000   0.9824   0.01278   0.00247  -0.0222   0.3369   0.9796  76.7670 291.4504
   8.000   0.9824   0.01278   0.00247  -0.0222   0.3369   0.9796  76.7670 291.4504
   9.000   1.0667   0.01430   0.00284  -0.0199   0.2996   1.0000  80.3999 300.0000
   9.000   1.0667   0.01430   0.00284  -0.0199   0.2996   1.0000  80.3995 300.0000
   9.000   1.0667   0.01430   0.00284  -0.0199   0.2996   1.0000  80.3995 300.0000
   9.000   1.0667   0.01430   0.00284  -0.0199   0.2996   1.0000  80.3995 300.0000
   9.000   1.0667   0.01430   0.00284  -0.0199   0.2996   1.0000  80.3995 300.0000
  10.000   1.1080   0.01631   0.00326  -0.0100   0.2670   1.0000  83.6585 300.0000
  10.000   1.1080   0.01631   0.00326  -0.0100   0.2670   1.0000  83.6582 300.0000
  10.000   1.1080   0.01631   0.00326  -0.0100   0.2670   1.0000  83.6582 300.0000
  10.000   1.1080   0.01631   0.00326  -0.0100   0.2670   1.0000  83.6582 300.0000
  10.000   1.1080   0.01631   0.00326  -0.0100   0.2670   1.0000  83.6582 300.0000
  11.000   1.1544   0.01907   0.00419  -0.0028   0.2374   1.0000  86.7022 300.0000
  11.000   1.1544   0.01907   0.00419  -0.0028   0.2374   1.0000  86.7021 300.0000
  11.000   1.1544   0.01907   0.00419  -0.0028   0.2374   1.0000  86.7021 300.0000
  11.000   1.1544   0.01907   0.00419  -0.0028   0.2374   1.0000  86.7021 300.0000
  11.000   1.1544   0.01907   0.00419  -0.0028   0.2374   1.0000  86.7021 300.0000
  12.000   1.1992   0.02260   0.00563   0.0031   0.2112   1.0000  89.4893 300.0000
  12.000   1.1992   0.02260   0.00563   0.0031   0.2112   1.0000  89.4894 300.0000
  12.000   1.1992   0.02260   0.00563   0.0031   0.2112   1.0000  89.4894 300.0000
  12.000   1.1992   0.02260   0.00563   0.0031   0.2112   1.0000  89.4894 300.0000
  12.000   1.1992   0.02260   0.00563   0.0031   0.2112   1.0000  89.4894 300.0000
  13.000   1.2372   0.02710   0.00772   0.0080   0.1853   1.0000  92.3724 300.0000
  13.000   1.2372   0.02710   0.00772   0.0080   0.1853   1.0000  92.3722 300.0000
  13.000   1.2372   0.02710   0.00772   0.0080   0.1853   1.0000  92.3722 300.0000
  13.000   1.2372   0.02710   0.00772   0.0080   0.1853   1.0000  92.3722 300.0000
  13.000   1.2372   0.02710   0.00772   0.0080   0.1853   1.0000  92.3722 300.0000
  14.000   1.2681   0.03270   0.01059   0.0120   0.1637   1.0000  94.9299 300.0000
  14.000   1.2681   0.03270   0.01059   0.0120   0.1637   1.0000  94.9302 300.0000
  14.000   1.2681   0.03270   0.01059   0.0120   0.1637   1.0000  94.9302 300.0000
  14.000   1.2681   0.03270   0.01059   0.0120   0.1637   1.0000  94.9302 300.0000
  14.000   1.2681   0.03270   0.01059   0.0120   0.1637   1.0000  94.9302 300.0000
  15.000   1.2947   0.03928   0.01426   0.0148   0.1466   1.0000  97.0945 300.0000
  15.000   1.2947   0.03928   0.01426   0.0148   0.1466   1.0000  97.0945 300.0000
  15.000   1.2947   0.03928   0.01426   0.0148   0.1466   1.0000  97.0945 300.0000
  15.000   1.2947   0.03928   0.01426   0.0148   0.1466   1.0000  97.0944 300.0000
  15.000   1.2947   0.03928   0.01426   0.0148   0.1466   1.0000  97.0944 300.0000
  16.000   1.3151   0.04700   0.01885   0.0166   0.1328   1.0000  98.9592 300.0000
  16.000   1.3151   0.04700   0.01885   0.0166   0.1328   1.0000  98.9597 300.0000
  16.000   1.3151   0.04700   0.01885   0.0166   0.1328   1.0000  98.9597 300.0000
  16.000   1.3151   0.04700   0.01885   0.0166   0.1328   1.0000  98.9597 300.0000
  16.000   1.3151   0.04700   0.01885   0.0166   0.1328   1.0000  98.9597 300.0000
  17.000   1.3326   0.05560   0.02423   0.0172   0.1207   1.0000 100.7063 300.0000
  17.000   1.3326   0.05560   0.02423   0.0172   0.1207   1.0000 100.7067 300.0000
  17.000   1.3326   0.05560   0.02423   0.0172   0.1207   1.0000 100.7067 300.0000
  17.000   1.3326   0.05560   0.02423   0.0172   0.1207   1.0000 100.7067 300.0000
  17.000   1.3326   0.05560   0.02423   0.0172   0.1207   1.0000 100.7067 300.0000
  18.000   1.3422   0.06552   0.03077   0.0168   0.1108   1.0000 102.2294 300.0000
  18.000   1.3422   0.06552   0.03077   0.0168   0.1108   1.0000 102.2290 300.0000
  18.000   1.3422   0.06552   0.03077   0.0168   0.1108   1.0000 102.2289 300.0000
  18.000   1.3422   0.06552   0.03077   0.0168   0.1108   1.0000 102.2289 300.0000
  18.000   1.3422   0.06552   0.03077   0.0168   0.1108   1.0000 102.2289 300.0000
  19.000   1.3450   0.07675   0.03861   0.0152   0.1009   1.0000 103.8654 300.0000
  19.000   1.3450   0.07675   0.03861   0.0152   0.1009   1.0000 103.8655 300.0000
  19.000   1.3450   0.07675   0.03861   0.0152   0.1009   1.0000 103.8655 300.0000
  19.000   1.3450   0.07675   0.03861   0.0152   0.1009   1.0000 103.8655 300.0000
  19.000   1.3450   0.07675   0.03861   0.0152   0.1009   1.0000 103.8655 300.0000
