  
       XFOIL         Version 6.99
  
 Calculated polar for: RAF 69 AIRFOIL                                  
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.1831   0.00960   0.00179  -0.0389   0.6164   0.5796  51.1835 247.2716
   0.000   0.1831   0.00960   0.00179  -0.0389   0.6164   0.5796  51.1835 247.2712
   0.000   0.1831   0.00960   0.00179  -0.0389   0.6164   0.5796  51.1835 247.2712
   0.000   0.1831   0.00960   0.00179  -0.0389   0.6164   0.5796  51.1835 247.2712
   0.000   0.1831   0.00960   0.00179  -0.0389   0.6164   0.5796  51.1835 247.2712
   1.000   0.2824   0.00956   0.00175  -0.0361   0.5856   0.6361  53.9249 252.0546
   1.000   0.2824   0.00956   0.00175  -0.0361   0.5856   0.6361  53.9249 252.0546
   1.000   0.2824   0.00956   0.00175  -0.0361   0.5856   0.6361  53.9249 252.0546
   1.000   0.2824   0.00956   0.00175  -0.0361   0.5856   0.6361  53.9249 252.0546
   1.000   0.2824   0.00956   0.00175  -0.0361   0.5856   0.6361  53.9249 252.0546
   2.000   0.3793   0.00966   0.00176  -0.0327   0.5505   0.6925  57.0761 256.8158
   2.000   0.3793   0.00966   0.00176  -0.0327   0.5505   0.6925  57.0763 256.8145
   2.000   0.3793   0.00966   0.00176  -0.0327   0.5505   0.6925  57.0763 256.8145
   2.000   0.3793   0.00966   0.00176  -0.0327   0.5505   0.6925  57.0763 256.8145
   2.000   0.3793   0.00966   0.00176  -0.0327   0.5505   0.6925  57.0763 256.8145
   3.000   0.4745   0.00994   0.00183  -0.0291   0.5148   0.7436  60.3171 261.1219
   3.000   0.4745   0.00994   0.00183  -0.0291   0.5148   0.7436  60.3171 261.1219
   3.000   0.4745   0.00994   0.00183  -0.0291   0.5148   0.7436  60.3171 261.1219
   3.000   0.4745   0.00994   0.00183  -0.0291   0.5148   0.7436  60.3171 261.1219
   3.000   0.4745   0.00994   0.00183  -0.0291   0.5148   0.7436  60.3171 261.1219
   4.000   0.5677   0.01034   0.00187  -0.0253   0.4810   0.7867  63.3967 264.7863
   4.000   0.5677   0.01034   0.00187  -0.0253   0.4810   0.7867  63.3967 264.7862
   4.000   0.5677   0.01034   0.00187  -0.0253   0.4810   0.7867  63.3967 264.7862
   4.000   0.5677   0.01034   0.00187  -0.0253   0.4810   0.7867  63.3967 264.7862
   4.000   0.5677   0.01034   0.00187  -0.0253   0.4810   0.7867  63.3967 264.7862
   5.000   0.6575   0.01077   0.00189  -0.0209   0.4497   0.8277  66.2639 268.4040
   5.000   0.6575   0.01077   0.00189  -0.0209   0.4497   0.8277  66.2638 268.4038
   5.000   0.6575   0.01077   0.00189  -0.0209   0.4497   0.8277  66.2638 268.4038
   5.000   0.6575   0.01077   0.00189  -0.0209   0.4497   0.8277  66.2638 268.4038
   5.000   0.6575   0.01077   0.00189  -0.0209   0.4497   0.8277  66.2638 268.4038
   6.000   0.7410   0.01125   0.00187  -0.0155   0.4189   0.8734  69.0906 272.7765
   6.000   0.7410   0.01125   0.00187  -0.0155   0.4189   0.8734  69.0906 272.7764
   6.000   0.7410   0.01125   0.00187  -0.0155   0.4189   0.8734  69.0906 272.7764
   6.000   0.7410   0.01125   0.00187  -0.0155   0.4189   0.8734  69.0906 272.7764
   6.000   0.7410   0.01125   0.00187  -0.0155   0.4189   0.8734  69.0906 272.7764
   7.000   0.8404   0.01203   0.00211  -0.0139   0.3851   0.9384  72.2150 281.3178
   7.000   0.8404   0.01203   0.00211  -0.0139   0.3851   0.9384  72.2151 281.3177
   7.000   0.8404   0.01203   0.00211  -0.0139   0.3851   0.9384  72.2151 281.3177
   7.000   0.8404   0.01203   0.00211  -0.0139   0.3851   0.9384  72.2151 281.3177
   7.000   0.8404   0.01203   0.00211  -0.0139   0.3851   0.9384  72.2151 281.3177
   8.000   0.9924   0.01351   0.00282  -0.0242   0.3455   0.9858  75.9491 293.6931
   8.000   0.9924   0.01351   0.00282  -0.0242   0.3455   0.9859  75.9492 293.7219
   8.000   0.9924   0.01351   0.00282  -0.0242   0.3455   0.9859  75.9492 293.7221
   8.000   0.9924   0.01351   0.00282  -0.0242   0.3455   0.9859  75.9492 293.7221
   8.000   0.9924   0.01351   0.00282  -0.0242   0.3455   0.9859  75.9492 293.7221
   9.000   1.0600   0.01491   0.00302  -0.0188   0.3098   1.0000  79.3962 300.0000
